INSEE_C;DEP;loypredm2;lwr_IPm2;upr_IPm2;TYPPRED;nbobs_com
01100;01;10,5952790075459;7,93644944518955;14,144856339479;maille;0
01076;01;10,5952790075459;7,93644944518955;14,144856339479;maille;0
01036;01;10,5952790075459;7,93644944518955;14,144856339479;maille;1
01185;01;10,3712104162834;7,79317174416362;13,8020832890509;commune;308
01022;01;10,5952790075459;7,93644944518955;14,144856339479;maille;27
01329;01;10,5952790075459;7,93644944518955;14,144856339479;maille;4
01098;01;10,5952790075459;7,93644944518955;14,144856339479;maille;2
01452;01;10,5952790075459;7,93644944518955;14,144856339479;maille;59
01384;01;9,97240291603256;7,47627508940349;13,3019209071973;commune;136
54176;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;25
57090;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54147;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;1
54145;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;12
57397;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54556;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57177;57;9,81353872781455;7,98008844670482;12,0682299457574;commune;290
54023;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57266;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;3
54335;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;2
57712;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;77
57485;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54600;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54013;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57399;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;1
57434;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57246;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57524;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54148;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;8
54502;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;9
54308;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57490;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;4
54106;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57564;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;14
54509;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;9
57375;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54507;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54349;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54258;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57493;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54053;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
57488;57;9,39318112093985;7,63410139050263;11,5575949358686;maille;12
54035;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;21
54418;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
54163;54;9,39318112093985;7,63410139050263;11,5575949358686;maille;0
17045;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;14
17021;17;14,3291946351659;11,2498303655731;18,251459108291;commune;119
17486;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
17348;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;3
17389;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;1
17411;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;8
17485;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;10
17058;17;13,0336548608208;10,1212429881337;16,7841202143022;commune;104
17079;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;7
17337;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;55
17323;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;1
17385;17;15,4248665230369;12,1298381653595;19,6149778760426;commune;113
17140;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;63
17219;17;13,1808460093356;10,3448990570146;16,7942384516564;commune;149
17284;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;64
17408;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;6
17329;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
17265;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;1
17406;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;3
17155;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;19
17237;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
17431;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
17154;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;1
17375;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;10
17351;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;17
17280;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;3
17083;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
17093;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;42
17184;17;13,6785091145822;10,7389954265387;17,4226363050061;maille;0
13118;13;19,0441661442349;15,1493429216926;23,9403296898042;commune;135
13112;13;18,5108745145161;14,8089311056465;23,1382314393718;commune;377
28309;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;15
28004;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28313;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;1
28291;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;11
28047;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28257;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28032;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;4
28184;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;1
28194;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28278;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28049;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;5
28383;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28026;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;0
28160;28;11,9767824676664;10,1194335529214;14,1750343561858;maille;1
28085;28;15,0713453675004;12,7333890976734;17,838569876733;commune;6480
71584;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;38
01179;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;9
01320;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;23
01136;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;1
01439;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;0
71016;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;7
71513;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;4
01252;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;8
01123;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;2
01057;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;1
01348;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;33
71383;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;37
01023;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;0
01042;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;0
01203;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;8
01332;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;0
71494;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;2
71270;71;12,6682445406491;9,85306636020845;16,2877640193109;commune;3377
01167;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;0
71591;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;21
71066;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;1
71345;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;5
01231;01;11,3800941105054;8,8478932996387;14,6369918327619;maille;30
71448;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;15
71236;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;6
71416;71;11,3800941105054;8,8478932996387;14,6369918327619;maille;8
25008;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;2
70285;70;10,7352924995784;7,81759540571803;14,7419377788736;commune;679
25540;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
25481;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;1
25322;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;2
25316;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;2
70184;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;4
70147;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
70182;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
70064;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;1
70205;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;1
70149;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;1
70579;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;1
25210;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
70121;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;3
70506;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;3
70116;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;15
25198;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;2
70567;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;2
70221;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
25608;25;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
70547;70;10,6522837298786;7,75992712468532;14,6227080278717;maille;0
59421;59;18,4741120230336;15,1601118205064;22,5125526170555;commune;453
59090;59;18,3287092370435;15,0453279118844;22,3286314704195;commune;142
30231;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;8
48116;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
48115;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;6
30310;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30015;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30329;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;7
30195;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30339;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;24
48036;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30283;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;1
30154;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30236;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
48028;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;1
48158;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
48166;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;2
48173;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;1
30140;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;16
48152;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30322;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30010;30;13,2461391839255;10,2826231962988;17,0637589193274;commune;385
48193;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;4
30296;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
30051;30;11,4181559951191;8,84662763288978;14,7371735014789;maille;36
48051;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;30
48067;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;0
48194;48;11,4181559951191;8,84662763288978;14,7371735014789;maille;3
25262;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;29
25323;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;1
25268;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;2
25278;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;18
25094;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25141;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;1
25078;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;4
25089;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25418;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;34
25325;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;4
25039;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;34
25435;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;2
25267;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;12
25301;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;13
25273;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;3
25437;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25364;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;49
25355;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25375;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;8
25601;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;64
25116;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25189;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25152;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25558;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;36
25457;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25324;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;4
25203;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;1
25175;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;0
25532;25;15,3631326488142;11,8606319370304;19,899938387613;commune;125
25349;25;12,8835023025072;9,91619284931816;16,7387458171632;maille;27
54208;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;4
54186;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;24
54584;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;8
54090;54;12,4811279960048;10,1160453432768;15,3991555757691;commune;119
54115;54;12,2023329696399;9,88794570779886;15,0584291522276;commune;353
54188;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;9
54007;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;2
54583;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;1
54232;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;32
54338;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;8
54305;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;28
54016;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;0
54360;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;0
54508;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;0
54352;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;10
54557;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;28
54376;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;0
54088;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;1
54202;54;11,7756208673548;9,54307034783305;14,5304646992537;maille;0
42271;42;14,4803693763597;10,9530497718196;19,1436268111637;commune;132
42307;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;5
42168;42;13,4298617169624;10,1557464196514;17,7595204019406;commune;206
42053;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;18
42051;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;1
42327;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;25
42265;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;2
69119;69;15,4793168915717;11,7145271394386;20,4540267462457;maille;6
42064;42;15,4793168915717;11,7145271394386;20,4540267462457;maille;4
38340;38;16,7124964687445;12,656456919565;22,0683829600076;commune;128
69252;69;15,4793168915717;11,7145271394386;20,4540267462457;maille;1
25534;25;18,1607195844036;13,4772762278986;24,4716907367837;maille;3
25361;25;19,7364924412138;14,6290487646414;26,6270992836926;commune;101
